#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    2.136283004   -3.141592654   49.625865020   -2.113587290   -4.962372895
    2.199114858   -3.141592654   49.766133816    6.555322856   -6.296625893
    2.261946711   -3.141592654   50.480708792   16.037795096   -7.693525150
    2.324778564   -3.141592654   51.793872978   25.583037376   -9.119608175
    2.387610417   -3.141592654   53.699833708   34.314211134  -10.575543410
    2.450442270   -3.141592654   56.104457794   41.272213120  -11.825655216
    2.513274123   -3.141592654   58.893534767   46.333967311  -12.719292196
    2.576105976   -3.141592654   61.942170537   49.638858201  -13.352429810
    2.638937829   -3.141592654   65.166348453   51.948533795  -13.809325692
    2.701769682   -3.141592654   68.516558745   53.609421181  -14.262897032
    2.764601535   -3.141592654   71.964184881   55.010715820  -14.698729855
    2.827433388   -3.141592654   75.481900856   55.808341602  -15.203741948
    2.890265241   -3.141592654   79.021815523   55.700009868  -15.527019956
    2.953097094   -3.141592654   82.517362808   54.232084969  -15.596635098
    3.015928947   -3.141592654   85.887309925   51.555518915  -15.397479948
    3.078760801   -3.141592654   89.049772420   47.926851900  -15.076828452

   -3.141592654   -3.078760801   90.921366563   43.683340042  -17.645012692
   -3.078760801   -3.078760801   93.534182251   38.581387036  -17.742058965
   -3.015928947   -3.078760801   95.817525925   33.245185498  -17.873760997
   -2.953097094   -3.078760801   97.757477501   27.712002323  -17.849284572
   -2.890265241   -3.078760801   99.337275140   22.068647876  -17.672306679
   -2.827433388   -3.078760801  100.561505601   16.471476244  -17.437349394
   -2.764601535   -3.078760801  101.444215034   11.293958511  -17.226691856
   -2.701769682   -3.078760801  102.029024383    6.673870263  -17.178676560
   -2.638937829   -3.078760801  102.322010009    2.657781726  -17.335704179
   -2.576105976   -3.078760801  102.379688614   -0.885548369  -17.738084006
   -2.513274123   -3.078760801  102.223518220   -4.123828269  -18.281803625
   -2.450442270   -3.078760801  101.868966840   -7.124653078  -18.750549077
   -2.387610417   -3.078760801  101.338831263   -9.607953747  -19.068461917
   -2.324778564   -3.078760801  100.666658747  -11.445178595  -19.223678782
   -2.261946711   -3.078760801   99.910910048  -12.536490028  -19.360087899
   -2.199114858   -3.078760801   99.104761158  -12.713449448  -19.630352830
   -2.136283004   -3.078760801   98.311120070  -12.362762096  -19.982621066
   -2.073451151   -3.078760801   97.548690820  -11.675739639  -20.572360012
   -2.010619298   -3.078760801   96.835810809  -10.907357903  -21.403769488
   -1.947787445   -3.078760801   96.165119963  -10.103163151  -22.312229679
   -1.884955592   -3.078760801   95.550009804   -9.141159641  -23.001314956
   -1.822123739   -3.078760801   94.998111257   -8.131091380  -23.454285645
   -1.759291886   -3.078760801   94.517397700   -7.223992544  -23.613726731
   -1.696460033   -3.078760801   94.071788662   -6.749440497  -23.620556130
   -1.633628180   -3.078760801   93.628179503   -7.026740160  -23.909890031
   -1.570796327   -3.078760801   93.159153441   -7.783326120  -24.410863372
   -1.507964474   -3.078760801   92.611132330   -9.189328859  -25.143596358
   -1.445132621   -3.078760801   91.961754357  -11.181329516  -26.120581118
   -1.382300768   -3.078760801   91.171125197  -13.702414135  -27.349452270
   -1.319468915   -3.078760801   90.184953693  -17.228466507  -28.818746128
   -1.256637061   -3.078760801   88.948869026  -21.690271225  -30.540508949
   -1.193805208   -3.078760801   87.401242696  -26.914040329  -32.693740854
   -1.130973355   -3.078760801   85.505456887  -32.670477378  -34.999210795
   -1.068141502   -3.078760801   83.244508203  -38.258755361  -37.502814385
   -1.005309649   -3.078760801   80.630023140  -43.772663305  -39.986335587
   -0.942477796   -3.078760801   77.683510924  -48.937181431  -42.467684865
   -0.879645943   -3.078760801   74.417117646  -53.792678905  -44.841268845
   -0.816814090   -3.078760801   70.847355458  -58.587972171  -47.116893278
   -0.753982237   -3.078760801   66.978987513  -63.221625110  -49.380915029
   -0.691150384   -3.078760801   62.815864789  -67.779812082  -51.660047880
   -0.628318531   -3.078760801   58.381200653  -71.980734422  -53.760221098
   -0.565486678   -3.078760801   53.701219185  -75.562353929  -55.780756443
   -0.502654825   -3.078760801   48.842171151  -77.760066871  -57.509642448
   -0.439822972   -3.078760801   43.899023485  -78.181468356  -58.606179614
   -0.376991118   -3.078760801   39.014282220  -76.132861610  -58.504448568
   -0.314159265   -3.078760801   34.359312371  -70.636209950  -56.569497205
   -0.251327412   -3.078760801   30.171932236  -61.423771156  -51.939539423
   -0.188495559   -3.078760801   26.706127634  -47.824072872  -44.253999607
   -0.125663706   -3.078760801   24.223525650  -30.275779976  -33.598146620
   -0.062831853   -3.078760801   22.951942819   -9.736714661  -20.716135044
    0.000000000   -3.078760801   23.037416754   12.650008121   -7.039229533
    0.062831853   -3.078760801   24.539125769   34.612473423    5.975919213
    0.125663706   -3.078760801   27.358454102   54.167960584   16.798090955
    0.188495559   -3.078760801   31.273255618   69.282415480   24.410079187
    0.251327412   -3.078760801   35.975972394   78.685374698   28.653788196
    0.314159265   -3.078760801   41.089211813   82.390593542   30.062463654
    0.376991118   -3.078760801   46.270994867   81.145923003   29.373198169
    0.439822972   -3.078760801   51.275222564   76.636954483   27.647476024
    0.502654825   -3.078760801   55.933795810   70.513960478   25.777332555
    0.565486678   -3.078760801   60.183068711   63.987045782   24.085186509
    0.628318531   -3.078760801   64.036510293   57.615399422   22.694540848
    0.691150384   -3.078760801   67.491277100   51.188707763   21.508419476
    0.753982237   -3.078760801   70.521591448   44.215047750   20.312542729
    0.816814090   -3.078760801   73.093512642   36.456223193   18.982166976
    0.879645943   -3.078760801   75.146332813   27.959499332   17.422944697
    0.942477796   -3.078760801   76.639086934   18.918110198   15.584775017
    1.005309649   -3.078760801   77.560030299    9.884531531   13.582010374
    1.068141502   -3.078760801   77.912888937    1.158738493   11.613437159
    1.130973355   -3.078760801   77.717380640   -7.261806319    9.783499052
    1.193805208   -3.078760801   77.010741438  -15.083992282    8.178075662
    1.256637061   -3.078760801   75.822227407  -22.209315909    6.697256100
    1.319468915   -3.078760801   74.218975989  -28.323854818    5.304778709
    1.382300768   -3.078760801   72.277325636  -32.858710832    3.874025711
    1.445132621   -3.078760801   70.095608294  -35.908195699    2.507910874
    1.507964474   -3.078760801   67.754984756  -37.592956432    1.303565541
    1.570796327   -3.078760801   65.336121408  -38.568318661    0.474998739
    1.633628180   -3.078760801   62.880121311  -38.892719149   -0.092332355
    1.696460033   -3.078760801   60.418733770  -38.481364864   -0.276700712
    1.759291886   -3.078760801   58.018379881  -37.014091212   -0.307189251
    1.822123739   -3.078760801   55.761666377  -34.020470750   -0.643857579
    1.884955592   -3.078760801   53.741524714  -29.687106461   -1.177989666
    1.947787445   -3.078760801   52.032774711  -24.281333271   -2.016879650
    2.010619298   -3.078760801   50.684238876  -17.980155768   -3.043574922
    2.073451151   -3.078760801   49.761567414  -11.069029071   -4.119117710
    2.136283004   -3.078760801   49.300837820   -3.395480207   -5.222071384
    2.199114858   -3.078760801   49.354843837    5.221605855   -6.477306105
    2.261946711   -3.078760801   49.977593493   14.492104800   -7.969497611
    2.324778564   -3.078760801   51.199070960   23.913780769   -9.779133444
    2.387610417   -3.078760801   52.994413121   32.705380018  -11.535310977
    2.450442270   -3.078760801   55.309246478   40.004609484  -13.228912447
    2.513274123   -3.078760801   58.020398486   45.307318358  -14.632900981
    2.576105976   -3.078760801   61.020683651   49.002874734  -15.627912708
    2.638937829   -3.078760801   64.201606582   51.429415071  -16.298737623
    2.701769682   -3.078760801   67.526930894   53.155015257  -16.860856847
    2.764601535   -3.078760801   70.944109148   54.583036390  -17.303711129
    2.827433388   -3.078760801   74.438266332   55.388860634  -17.651351328
    2.890265241   -3.078760801   77.960694068   55.510429207  -17.875361147
    2.953097094   -3.078760801   81.449876044   54.336297709  -17.974127714
    3.015928947   -3.078760801   84.822309069   51.769995064  -17.885465919
    3.078760801   -3.078760801   88.007119420   48.121995567  -17.690932915

   -3.141592654   -3.015928947   89.715710656   43.620203061  -20.201957235
   -3.078760801   -3.015928947   92.323006310   38.422687855  -20.321478606
   -3.015928947   -3.015928947   94.607010783   33.276942400  -20.323154018
   -2.953097094   -3.015928947   96.552476439   27.872575638  -20.157114044
   -2.890265241   -3.015928947   98.150352437   22.393538216  -19.831023382
   -2.827433388   -3.015928947   99.393877972   16.847827668  -19.304785318
   -2.764601535   -3.015928947  100.296760581   11.491731615  -18.945839240
   -2.701769682   -3.015928947  100.878773210    6.689365092  -18.893357116
   -2.638937829   -3.015928947  101.165198100    2.305944094  -19.109608356
   -2.576105976   -3.015928947  101.196501664   -1.443413337  -19.601291295
   -2.513274123   -3.015928947  100.999754518   -4.616703830  -20.116228396
   -2.450442270   -3.015928947  100.624024280   -7.490005087  -20.584773147
   -2.387610417   -3.015928947  100.072574649   -9.780170452  -20.780462884
   -2.324778564   -3.015928947   99.400604986  -11.533883554  -20.818175871
   -2.261946711   -3.015928947   98.637653687  -12.561523544  -20.754576030
   -2.199114858   -3.015928947   97.827199149  -12.918733255  -20.647504564
   -2.136283004   -3.015928947   97.011377748  -12.782463531  -20.863272208
   -2.073451151   -3.015928947   96.222133965  -12.300338200  -21.291170266
   -2.010619298   -3.015928947   95.453256983  -11.747261414  -22.006555972
   -1.947787445   -3.015928947   94.724995189  -10.975805448  -22.836940699
   -1.884955592   -3.015928947   94.070151241   -9.803135192  -23.600560714
   -1.822123739   -3.015928947   93.483212425   -8.535414215  -24.198438409
   -1.759291886   -3.015928947   92.975183862   -7.402736276  -24.619068318
   -1.696460033   -3.015928947   92.520435661   -7.029438394  -24.982704094
   -1.633628180   -3.015928947   92.053476828   -7.387930204  -25.326259995
   -1.570796327   -3.015928947   91.553116415   -8.468112180  -25.944273031
   -1.507964474   -3.015928947   90.961829977   -9.982007018  -26.710448482
   -1.445132621   -3.015928947   90.254356101  -12.252849305  -27.694983467
   -1.382300768   -3.015928947   89.383781201  -15.026439694  -28.885315783
   -1.319468915   -3.015928947   88.300405777  -18.817720619  -30.366964859
   -1.256637061   -3.015928947   86.946948063  -23.618792578  -32.086111580
   -1.193805208   -3.015928947   85.274164161  -29.156223491  -34.174502013
   -1.130973355   -3.015928947   83.227419075  -35.073925035  -36.485707777
   -1.068141502   -3.015928947   80.813594160  -40.799690101  -38.946419602
   -1.005309649   -3.015928947   78.043312938  -46.167485844  -41.308888189
   -0.942477796   -3.015928947   74.947731531  -51.221598080  -43.676513133
   -0.879645943   -3.015928947   71.530999417  -56.102321993  -45.895954344
   -0.816814090   -3.015928947   67.811344323  -60.808901166  -48.119873265
   -0.753982237   -3.015928947   63.804327738  -65.499608664  -50.462182284
   -0.691150384   -3.015928947   59.508094295  -70.035769531  -52.705391853
   -0.628318531   -3.015928947   54.942353918  -74.031069799  -54.891024583
   -0.565486678   -3.015928947   50.146061112  -77.202124516  -56.594519670
   -0.502654825   -3.015928947   45.202968939  -78.790259390  -57.551849557
   -0.439822972   -3.015928947   40.225155098  -78.086368171  -57.427277093
   -0.376991118   -3.015928947   35.396900659  -74.259606438  -55.615031721
   -0.314159265   -3.015928947   30.938344494  -66.424767371  -51.595566181
   -0.251327412   -3.015928947   27.107120459  -54.282263900  -44.915354133
   -0.188495559   -3.015928947   24.182312932  -37.716207213  -35.376731670
   -0.125663706   -3.015928947   22.417387197  -17.804078711  -23.437074355
   -0.062831853   -3.015928947   21.975821700    3.909373876  -10.047438407
    0.000000000   -3.015928947   22.918958692   25.898334607    3.358894502
    0.062831853   -3.015928947   25.201603451   45.907893309   14.951552935
    0.125663706   -3.015928947   28.632615633   62.349293159   23.688669267
    0.188495559   -3.015928947   32.960374781   74.021416113   29.095283441
    0.251327412   -3.015928947   37.859110498   80.315780389   31.182024978
    0.314159265   -3.015928947   43.003305177   81.853596145   30.803022060
    0.376991118   -3.015928947   48.115970768   79.324004892   29.017176968
    0.439822972   -3.015928947   52.994295640   74.506794598   26.766055161
    0.502654825   -3.015928947   57.520137222   68.633304612   24.731477193
    0.565486678   -3.015928947   61.666672630   62.488745465   23.039470960
    0.628318531   -3.015928947   65.443681477   56.441662483   21.704625455
    0.691150384   -3.015928947   68.831762318   50.091304203   20.627740797
    0.753982237   -3.015928947   71.793870671   43.020749706   19.553645266
    0.816814090   -3.015928947   74.283803968   35.045692010   18.246730854
    0.879645943   -3.015928947   76.234699466   26.247112996   16.701148635
    0.942477796   -3.015928947   77.613010673   16.985043093   14.821397886
    1.005309649   -3.015928947   78.396196246    7.834679984   12.878769418
    1.068141502   -3.015928947   78.627576766   -0.856303658   10.837907299
    1.130973355   -3.015928947   78.315364580   -8.987734077    8.896566823
    1.193805208   -3.015928947   77.498463561  -16.650322941    7.171364878
    1.256637061   -3.015928947   76.217242448  -23.621820450    5.688632117
    1.319468915   -3.015928947   74.529672628  -29.652379427    4.390673237
    1.382300768   -3.015928947   72.501185871  -34.119457758    3.255738227
    1.445132621   -3.015928947   70.238901626  -37.131834167    2.126153923
    1.507964474   -3.015928947   67.827507948  -38.681525392    1.043220414
    1.570796327   -3.015928947   65.357635163  -39.290119193    0.146551310
    1.633628180   -3.015928947   62.863544251  -39.333491165   -0.518291478
    1.696460033   -3.015928947   60.382108181  -38.697876728   -0.951059492
    1.759291886   -3.015928947   57.973308786  -37.185588239   -1.213996214
    1.822123739   -3.015928947   55.697226551  -34.434527726   -1.533595444
    1.884955592   -3.015928947   53.640454524  -30.301473808   -2.006615180
    1.947787445   -3.015928947   51.882573483  -25.061035838   -2.611027897
    2.010619298   -3.015928947   50.481661351  -18.956475353   -3.302661813
    2.073451151   -3.015928947   49.495963036  -12.040345745   -4.171650338
    2.136283004   -3.015928947   48.968449931   -4.478107359   -5.176679992
    2.199114858   -3.015928947   48.947720026    3.846444560   -6.298184584
    2.261946711   -3.015928947   49.476616116   12.844685703   -7.805106798
    2.324778564   -3.015928947   50.578159032   22.025487948   -9.572529895
    2.387610417   -3.015928947   52.259779193   30.712003570  -11.575081341
    2.450442270   -3.015928947   54.451906463   38.207255100  -13.605618766
    2.513274123   -3.015928947   57.071523128   43.928288230  -15.441221945
    2.576105976   -3.015928947   59.990792433   47.999395353  -16.801494091
    2.638937829   -3.015928947   63.121443549   50.651740058  -17.878226824
    2.701769682   -3.015928947   66.397168367   52.658652048  -18.541318589
    2.764601535   -3.015928947   69.787253580   54.128254990  -19.116529296
    2.827433388   -3.015928947   73.253141388   55.094129983  -19.550276913
    2.890265241   -3.015928947   76.759575847   55.316441917  -19.802065877
    2.953097094   -3.015928947   80.245809531   54.273166005  -19.968794513
    3.015928947   -3.015928947   83.627451660   51.868858635  -20.014303245
    3.078760801   -3.015928947   86.803220176   48.182710428  -20.059724649

   -3.141592654   -2.953097094   88.378583540   43.399137752  -21.961084410
   -3.078760801   -2.953097094   90.977441384   38.373582781  -22.107699665
   -3.015928947   -2.953097094   93.257617283   33.299809234  -22.149520748
   -2.953097094   -2.953097094   95.212338761   28.154927897  -21.987714798
   -2.890265241   -2.953097094   96.828107918   22.917610820  -21.650774409
   -2.827433388   -2.953097094   98.111013294   17.346651208  -21.118746973
   -2.764601535   -2.953097094   99.038571168   11.810611063  -20.767082805
   -2.701769682   -2.953097094   99.618341202    6.575368698  -20.628419869
   -2.638937829   -2.953097094   99.894532789    1.885029524  -20.960669609
   -2.576105976   -2.953097094   99.896275339   -1.951269143  -21.358127314
   -2.513274123   -2.953097094   99.671443458   -5.155068200  -21.884837017
   -2.450442270   -2.953097094   99.260729925   -7.809921954  -22.336572283
   -2.387610417   -2.953097094   98.700874116   -9.887369630  -22.534225462
   -2.324778564   -2.953097094   98.023034199  -11.415558186  -22.451990058
   -2.261946711   -2.953097094   97.273085648  -12.334822478  -22.292773384
   -2.199114858   -2.953097094   96.472230723  -12.769844685  -22.068582067
   -2.136283004   -2.953097094   95.655044630  -12.927049455  -21.991322890
   -2.073451151   -2.953097094   94.836461520  -12.804339552  -22.130494196
   -2.010619298   -2.953097094   94.033134492  -12.428807831  -22.571896461
   -1.947787445   -2.953097094   93.266978615  -11.726800270  -23.211151045
   -1.884955592   -2.953097094   92.559603101  -10.550833647  -23.840541450
   -1.822123739   -2.953097094   91.937242142   -9.088080779  -24.483996578
   -1.759291886   -2.953097094   91.396329796   -7.929160268  -25.122036315
   -1.696460033   -2.953097094   90.902877814   -7.497854453  -25.739557559
   -1.633628180   -2.953097094   90.405358523   -7.985494033  -26.373949620
   -1.570796327   -2.953097094   89.860773314   -9.177212831  -27.108230391
   -1.507964474   -2.953097094   89.228913250  -10.923178295  -27.887182051
   -1.445132621   -2.953097094   88.457942843  -13.278748222  -28.861113000
   -1.382300768   -2.953097094   87.513383185  -16.353564046  -29.942736465
   -1.319468915   -2.953097094   86.341903309  -20.431985223  -31.326867475
   -1.256637061   -2.953097094   84.879705184  -25.516584452  -32.999565998
   -1.193805208   -2.953097094   83.069135253  -31.354887563  -35.045814184
   -1.130973355   -2.953097094   80.879839537  -37.396093758  -37.266750323
   -1.068141502   -2.953097094   78.321384857  -43.241698805  -39.544646202
   -1.005309649   -2.953097094   75.398278882  -48.472605867  -41.871685627
   -0.942477796   -2.953097094   72.152426274  -53.491844970  -44.094254416
   -0.879645943   -2.953097094   68.598643767  -58.346010550  -46.342790686
   -0.816814090   -2.953097094   64.741205985  -63.150613105  -48.658737444
   -0.753982237   -2.953097094   60.585037214  -67.852255006  -51.009241005
   -0.691150384   -2.953097094   56.146156694  -72.269791135  -53.400121377
   -0.628318531   -2.953097094   51.449261749  -75.871509122  -55.341936862
   -0.565486678   -2.953097094   46.568184281  -78.191970271  -56.496849079
   -0.502654825   -2.953097094   41.594834133  -78.684828036  -56.547260546
   -0.439822972   -2.953097094   36.676322076  -76.421590259  -54.962768265
   -0.376991118   -2.953097094   32.012458873  -70.396382695  -51.319002936
   -0.314159265   -2.953097094   27.867157131  -60.134359894  -45.226631682
   -0.251327412   -2.953097094   24.527655579  -45.211688262  -36.619949680
   -0.188495559   -2.953097094   22.251122956  -26.263656049  -25.630944476
   -0.125663706   -2.953097094   21.263603117   -4.722661478  -12.965974099
   -0.062831853   -2.953097094   21.657889831   17.260908096    0.136546989
    0.000000000   -2.953097094   23.413153967   37.883024095   12.325154053
    0.062831853   -2.953097094   26.373445679   55.295694662   22.190088674
    0.125663706   -2.953097094   30.297358642   68.336860270   28.931547841
    0.188495559   -2.953097094   34.895710843   76.664723485   32.172806382
    0.251327412   -2.953097094   39.866061926   80.254830335   32.539780871
    0.314159265   -2.953097094   44.958423951   80.125155339   31.016168970
    0.376991118   -2.953097094   49.931668824   76.974995248   28.642002008
    0.439822972   -2.953097094   54.656935659   72.161107996   26.167121947
    0.502654825   -2.953097094   59.059417054   66.727841443   24.027158711
    0.565486678   -2.953097094   63.107698912   61.036453757   22.332804101
    0.628318531   -2.953097094   66.803222598   55.218039293   20.958328011
    0.691150384   -2.953097094   70.118455912   48.972463170   19.671368683
    0.753982237   -2.953097094   73.006458176   41.761265864   18.363644468
    0.816814090   -2.953097094   75.409541878   33.653871096   16.973720049
    0.879645943   -2.953097094   77.255970845   24.466323511   15.443046454
    0.942477796   -2.953097094   78.514119790   15.113565481   13.649921197
    1.005309649   -2.953097094   79.184597426    5.815755584   11.773530448
    1.068141502   -2.953097094   79.284547738   -2.784987982    9.861551952
    1.130973355   -2.953097094   78.848865969  -10.821297103    8.027668484
    1.193805208   -2.953097094   77.925906662  -18.227777573    6.301300194
    1.256637061   -2.953097094   76.559128175  -24.968727305    4.967799315
    1.319468915   -2.953097094   74.793990784  -30.700471836    3.927608134
    1.382300768   -2.953097094   72.701326872  -35.166510939    3.127950280
    1.445132621   -2.953097094   70.373905182  -38.034294063    2.316801449
    1.507964474   -2.953097094   67.912339806  -39.586389259    1.514092886
    1.570796327   -2.953097094   65.383345904  -40.138539187    0.649433898
    1.633628180   -2.953097094   62.845877197  -40.009863783   -0.108805806
    1.696460033   -2.953097094   60.325737864  -39.140853441   -0.730839372
    1.759291886   -2.953097094   57.884283715  -37.601794564   -1.193020554
    1.822123739   -2.953097094   55.579041385  -34.866221716   -1.697225046
    1.884955592   -2.953097094   53.501594759  -30.884578958   -2.261390908
    1.947787445   -2.953097094   51.707467932  -25.678437143   -2.895118675
    2.010619298   -2.953097094   50.266740544  -19.624741612   -3.456846104
    2.073451151   -2.953097094   49.233086632  -12.920837175   -4.173972216
    2.136283004   -2.953097094   48.647668548   -5.513765593   -5.046473152
    2.199114858   -2.953097094   48.555061232    2.551481351   -6.160587129
    2.261946711   -2.953097094   48.990526936   11.168231802   -7.559621410
    2.324778564   -2.953097094   49.981779447   20.210303210   -9.251011275
    2.387610417   -2.953097094   51.533513564   28.656286643  -11.300723691
    2.450442270   -2.953097094   53.590669060   36.170917837  -13.386900664
    2.513274123   -2.953097094   56.084475271   42.098433382  -15.308945079
    2.576105976   -2.953097094   58.911586417   46.695529402  -17.017336190
    2.638937829   -2.953097094   61.969726917   49.674710712  -18.289686961
    2.701769682   -2.953097094   65.203354565   52.046044309  -19.274965985
    2.764601535   -2.953097094   68.546609528   53.532711706  -19.939125802
    2.827433388   -2.953097094   71.986072192   54.695912700  -20.469562882
    2.890265241   -2.953097094   75.476223288   55.056665272  -20.901277706
    2.953097094   -2.953097094   78.945523173   54.094711908  -21.165886914
    3.015928947   -2.953097094   82.309702344   51.728971747  -21.413299013
    3.078760801   -2.953097094   85.480222429   47.972990206  -21.696612331

   -3.141592654   -2.890265241   86.959025922   43.108966502  -23.030201512
   -3.078760801   -2.890265241   89.534778803   38.226242420  -23.359005746
   -3.015928947   -2.890265241   91.802589643   33.308642630  -23.459758729
   -2.953097094   -2.890265241   93.763619377   28.437483934  -23.350958850
   -2.890265241   -2.890265241   95.407239291   23.308254618  -22.987653632
   -2.827433388   -2.890265241   96.715678403   17.755234160  -22.640076345
